"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","observe maps rows to domain SyncMeta[jvm]","","2026-07-20","passed","2026-07-20","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","48","writes two linked legs sharing transferId, tagged with the workspace's Transfer category[jvm]","","2026-07-20","passed","2026-07-20","","CreateTransferUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateTransferUseCaseTest",""
"","20","list across all workspaces is denied — workspace get/list both gated by isMember","","2026-07-20","passed","2026-07-20","","workspaces/{wid}","workspaces/{wid} list across all workspaces is denied — workspace get/list both gated by isMember",""
"","12","wipes Room and clears flag when hasUsedDemo is true[jvm]","","2026-07-20","passed","2026-07-20","","WipeDemoDataUseCaseSpec[jvm]","com.georgeci.moneysurfer.domain.usecase.WipeDemoDataUseCaseSpec",""
"","23","owner create blocked when status != PENDING","","2026-07-20","passed","2026-07-20","","invites — write","invites — write owner create blocked when status != PENDING",""
"","6","pull progress emits PullingCollection into running state[jvm]","","2026-07-20","passed","2026-07-20","","SyncCoordinatorImplBranchSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplBranchSpec",""
"","0","'00' (double leading zero)[jvm]","","2026-07-20","passed","2026-07-20","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","2028","encrypted export advertises the scheme and hides the data entries[jvm]","","2026-07-20","passed","2026-07-20","","BackupEncryptedRoundTripJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupEncryptedRoundTripJvmTest",""
"","4","ignores REMOVED ex-members when checking duplicates[jvm]","","2026-07-20","passed","2026-07-20","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","20","unauthenticated user is denied","","2026-07-20","passed","2026-07-20","","invites — read","invites — read unauthenticated user is denied",""
"","23","non-owner cannot edit another member's row","","2026-07-20","passed","2026-07-20","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} non-owner cannot edit another member's row",""
"","19","SQLite header with a corrupted structure fails the integrity check[jvm]","","2026-07-20","passed","2026-07-20","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","1","moving expense between accounts unwinds old and applies new[jvm]","","2026-07-20","passed","2026-07-20","","ApplyTransactionChangeUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ApplyTransactionChangeUseCaseTest",""
"","22","enqueueUpsert writes a PendingMutation when signed in[jvm]","","2026-07-20","passed","2026-07-20","","OutboxEnqueuerSpec[jvm]","com.georgeci.moneysurfer.data.sync.OutboxEnqueuerSpec",""
"","11","no-op when hasUsedDemo is false (real-account-only flow)[jvm]","","2026-07-20","passed","2026-07-20","","WipeDemoDataUseCaseSpec[jvm]","com.georgeci.moneysurfer.domain.usecase.WipeDemoDataUseCaseSpec",""
